Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2022-07-29,17.788579119485384,18.218987999280966,17.667744714059165,18.138099670410156,435460000,0.0,0.0
2022-08-01,18.15707238058243,18.820163524797316,17.965336169045,18.41571807861328,476469000,0.0,0.0
2022-08-02,18.097155349870032,18.912036637847795,18.06719579272413,18.500600814819336,489527000,0.0,0.0
2022-08-03,18.159068404484795,18.94199387860434,18.112131961169382,18.867095947265625,418146000,0.0,0.0
2022-08-04,18.823158426576263,19.247574977869366,18.734279747108175,19.188655853271484,409652000,0.0,0.0
2022-08-05,18.784207691004337,19.2026337940128,18.64040603903881,18.962963104248047,386068000,0.0,0.0
2022-08-08,17.47800666761525,18.213995799408384,17.218362882676377,17.768606185913086,981859000,0.0,0.0
2022-08-09,17.228347155139414,17.42307949226524,16.70107120055864,17.06257438659668,668263000,0.0,0.0
2022-08-10,17.673734322817726,18.093158539293153,17.293256191756413,18.072187423706055,597422000,0.0,0.0
2022-08-11,18.106146171619276,18.68135679234203,17.851494664195496,17.917404174804688,509327000,0.0,0.0
2022-08-12,18.13510064991279,18.692336139246862,17.92838373644259,18.683347702026367,478094000,0.0,0.0
2022-08-15,18.675363352694625,19.137727979190448,18.587484645521922,19.005908966064453,457666000,0.0,0.0
2022-08-16,18.894059233195584,19.115754975228306,18.47563309117103,18.85311508178711,451240000,0.0,0.0
2022-08-17,18.497606022739234,18.662378820302454,18.120123994766043,18.30986213684082,446799000,0.0,0.0
2022-08-18,18.275911803660716,18.839137794765332,18.158073539060755,18.747264862060547,415447000,0.0,0.0
2022-08-19,18.380767165882073,18.494611202126215,17.745639384699512,17.82453155517578,441588000,0.0,0.0
2022-08-22,17.46602297873813,17.53393055087282,16.942741155282302,17.010648727416992,409593000,0.0,0.0
2022-08-23,16.965709688839496,17.441056961305907,16.946734730699763,17.157445907592773,369986000,0.0,0.0
2022-08-24,16.98867785339594,17.382138735444496,16.87183957113937,17.19839096069336,522661000,0.0,0.0
2022-08-25,16.820906458784396,17.922394867434686,16.80992185996255,17.88844108581543,770691000,0.0,0.0
2022-08-26,17.832515616356623,17.899423185098215,16.21473605112298,16.23770523071289,769127000,0.0,0.0
2022-08-29,15.998038468793023,16.315601406847126,15.745385050139411,15.779337882995605,496132000,0.0,0.0
2022-08-30,15.938117659650224,16.01700886462623,15.161184478948519,15.446792602539062,530181000,0.0,0.0
2022-08-31,15.362907485409101,15.518693737673459,14.938489994118408,15.073305130004883,573710000,0.0,0.0
2022-09-01,14.189516955759013,14.360282969003352,13.251805288994547,13.917890548706055,1178865000,0.0,0.0
2022-09-02,14.080668193345614,14.151569993548428,13.572365294475969,13.628289222717285,743157000,0.0,0.0
2022-09-06,13.712173046876005,13.760107568170556,13.332693959605383,13.446537971496582,535751000,0.0,0.0
2022-09-07,13.54842863416654,13.82313376594556,13.331661755414254,13.69926643371582,512657000,0.004,0.0
2022-09-08,13.44453927963108,13.992950173085266,13.354636775889928,13.974968910217285,624873000,0.0,0.0
2022-09-09,14.141791420251705,14.458451271437566,14.110825537493945,14.37154483795166,486612000,0.0,0.0
2022-09-12,14.353564448703244,14.531372728120761,14.182747666358502,14.489418029785156,484159000,0.0,0.0
2022-09-13,13.78717243345947,13.90704340206628,13.084927604067657,13.11689281463623,714956000,0.0,0.0
2022-09-14,13.239762380467441,13.275723961084458,12.899129075962875,13.113898277282715,588507000,0.0,0.0
2022-09-15,13.00101960239549,13.218784885228757,12.776260916811962,12.915111541748047,523625000,0.0,0.0
2022-09-16,12.72831029894144,13.197805622661757,12.603444592298251,13.183820724487305,670751000,0.0,0.0
2022-09-19,12.998020017065993,13.44853567696183,12.996022310664745,13.367622375488281,569685000,0.0,0.0
2022-09-20,13.200802865242403,13.468514593898119,13.042972617197668,13.161844253540039,524818000,0.0,0.0
2022-09-21,13.19880492501757,14.015925947560238,13.095914942775154,13.246752738952637,807679000,0.0,0.0
2022-09-22,13.05595837624956,13.13487397774676,12.414648842051575,12.547505378723145,759162000,0.0,0.0
2022-09-23,12.406656407596893,12.597451187788838,12.24383142312108,12.50255298614502,663309000,0.0,0.0
2022-09-26,12.47758173756805,12.645401484838764,12.200878877608904,12.214863777160645,547343000,0.0,0.0
2022-09-27,12.493563757903228,12.722317835728509,12.24483166136231,12.399664878845215,553854000,0.0,0.0
2022-09-28,12.39666770608599,12.809224124270647,12.34072811111852,12.722317695617676,542414000,0.0,0.0
2022-09-29,12.434627698749594,12.486571883512196,11.93316711671052,12.206872940063477,532763000,0.0,0.0
2022-09-30,12.074014262996702,12.619428149755207,12.062027071325655,12.125958442687988,565638000,0.0,0.0
2022-10-03,12.333735347285502,12.664380071173387,12.091994756368466,12.498558044433594,547478000,0.0,0.0
2022-10-04,12.865165134973983,13.205799390349517,12.865165134973983,13.15285587310791,584182000,0.0,0.0
2022-10-05,12.897129724217045,13.30668910117223,12.607441314713395,13.194808959960938,507131000,0.0,0.0
2022-10-06,13.205798741632973,13.641330241047822,13.088923849141823,13.11589527130127,644157000,0.0,0.0
2022-10-07,12.491565435321453,12.656388130359453,12.009084541905652,12.063026428222656,672478000,0.0,0.0
2022-10-10,12.024069418326597,12.110975855224824,11.395745386998117,11.657464027404785,698699000,0.0,0.0
2022-10-11,11.54858127558557,11.833274981864692,11.270880019561728,11.573554992675781,667482000,0.0,0.0
2022-10-12,11.566560749292124,11.722392337587419,11.332811937874556,11.487645149230957,492590000,0.0,0.0
2022-10-13,10.959213365382153,12.065024444936823,10.801383115389287,11.947151184082031,850103000,0.0,0.0
2022-10-14,12.044048399893033,12.097990293431844,11.191965014212549,11.214940071105957,713432000,0.0,0.0
2022-10-17,11.505626467697512,11.935164846156956,11.50462809067123,11.875228881835938,580774000,0.0,0.0
2022-10-18,12.330738357702486,12.478579120897942,11.605518487513544,11.954143524169922,659362000,0.0,0.0
2022-10-19,11.866239297114978,12.336734019918332,11.82128755987071,12.038054466247559,523131000,0.0,0.0
2022-10-20,12.099988209372933,12.755283675568238,12.09199642948279,12.180901527404785,652398000,0.0,0.0
2022-10-21,12.085004324448118,12.484575230018402,11.874231483893842,12.452609062194824,609494000,0.0,0.0
2022-10-24,12.494563584772553,12.696346249814729,12.051040310367156,12.585465431213379,517457000,0.0,0.0
2022-10-25,12.680362458755884,13.285711349965226,12.650394003315512,13.246752738952637,505482000,0.0,0.0
2022-10-26,12.855175413310036,13.373616958180671,12.694348122288913,12.882145881652832,532953000,0.0,0.0
2022-10-27,13.615356979676683,13.823133701689956,13.10790236650194,13.161844253540039,583113000,0.0,0.0
2022-10-28,13.089922279790239,13.835121131094377,13.0469682542808,13.819137573242188,521040000,0.0,0.0
2022-10-31,13.763199312088274,13.823135278216157,13.282716063958425,13.482501029968262,486341000,0.0,0.0
2022-11-01,13.79616270270372,13.910040552507906,13.50447658143312,13.528450965881348,432817000,0.0,0.0
2022-11-02,13.835121333715565,14.194734242960633,13.19680787203194,13.204798698425293,672628000,0.0,0.0
2022-11-03,13.028988642622243,13.766195754614126,12.942082209973792,13.40658187866211,500065000,0.0,0.0
2022-11-04,13.9709753954596,14.213714379632444,13.682285347325527,14.140792846679688,612576000,0.0,0.0
2022-11-07,14.212715367274726,14.396517721923427,13.939010494664025,14.285636901855469,410061000,0.0,0.0
2022-11-08,14.785099833381034,14.875003304313351,14.20072822497082,14.58631420135498,595292000,0.0,0.0
2022-11-09,14.146784936854425,14.195733033579206,13.74421801675612,13.761199951171875,454414000,0.0,0.0
2022-11-10,14.784100677648635,15.756054965318722,14.531372214254848,15.73307991027832,700819000,0.0,0.0
2022-11-11,15.790018813908167,16.371393354489435,15.465368149594989,16.309459686279297,655487000,0.0,0.0
2022-11-14,16.200579384966304,16.522234002495093,15.904896861660646,16.277496337890625,527852000,0.0,0.0
2022-11-15,16.704033766167488,16.979736298037132,16.364398914602432,16.648094177246094,545876000,0.0,0.0
2022-11-16,16.144638186290106,16.344422187657635,15.855948141798965,15.892908096313477,649547000,0.0,0.0
2022-11-17,15.698117440433851,16.248526092519732,15.518310510588035,15.660158157348633,710894000,0.0,0.0
2022-11-18,15.948848328760961,15.984810860362591,15.103757415617947,15.392447471618652,492072000,0.0,0.0
2022-11-21,15.13072730018143,15.460372692111331,15.063798892210922,15.300544738769531,404739000,0.0,0.0
2022-11-22,15.311531894542304,16.04074808883355,15.105752890151134,16.020769119262695,472866000,0.0,0.0
2022-11-23,16.0807077296891,16.509247768201202,16.030762199858245,16.50125503540039,427241000,0.0,0.0
2022-11-25,16.300472196560975,16.469289378466257,16.1546291194299,16.25252342224121,167934000,0.0,0.0
2022-11-28,16.00878222333703,16.339427908021538,15.708106900644491,15.809996604919434,303741000,0.0,0.0
2022-11-29,15.80999585179943,15.91488353992695,15.503326471316905,15.622198104858398,298384000,0.0,0.0
2022-11-30,15.684144766602273,16.916135777507176,15.58422723158941,16.909141540527344,565298000,0.004,0.0
2022-12-01,16.98508145183784,17.250862487377347,16.621379181628495,17.120969772338867,470977000,0.0,0.0
2022-12-02,16.645357460533297,16.91913323515599,16.431532015118123,16.862178802490234,371389000,0.0,0.0
2022-12-05,16.665344964965847,16.981086225523303,16.458513713867134,16.59640121459961,352255000,0.0,0.0
2022-12-06,16.51646791728719,16.55943198225512,15.806049556125465,15.973912239074707,352694000,0.0,0.0
2022-12-07,15.759088264862537,16.172749846641757,15.654173729604334,16.10680389404297,372388000,0.0,0.0
2022-12-08,16.259677159760216,17.16493550735757,15.945933165507713,17.154943466186523,515456000,0.0,0.0
2022-12-09,17.145949833064485,17.56860383071365,16.961101838286083,16.987079620361328,465338000,0.0,0.0
2022-12-12,17.023051775036333,17.5236410372187,16.783248501431842,17.52064323425293,457328000,0.0,0.0
2022-12-13,18.51583101296008,18.774619778045864,17.696502554294796,18.057207107543945,656589000,0.0,0.0
2022-12-14,17.97227412197752,18.237058470762765,17.405738871124704,17.659530639648438,496888000,0.0,0.0
2022-12-15,17.13196129101247,17.305818611715345,16.686327315889205,16.938119888305664,478542000,0.0,0.0
2022-12-16,16.85019540542572,17.027050558499166,16.39656657838434,16.55743408203125,478232000,0.0,0.0
2022-12-19,16.55842868729629,16.59539713555637,16.131778337753406,16.24068832397461,354039000,0.0,0.0
2022-12-20,16.05084612823857,16.29664499548781,15.83902077141398,16.071828842163086,403260000,0.0,0.0
2022-12-21,16.100807415218085,16.613387898119957,16.08881620314782,16.487489700317383,325025000,0.0,0.0
2022-12-22,16.08082276280508,16.12478736252735,14.869815204882304,15.326440811157227,565045000,0.0,0.0
2022-12-23,15.183559021916842,15.32644159609821,14.870815551756776,15.193551063537598,349326000,0.0,0.0
2022-12-27,15.0616587078648,15.087637443556918,14.044491580502148,14.1094388961792,464902000,0.0,0.0
2022-12-28,13.915595620094937,14.250321336203726,13.87263061050516,14.024506568908691,351066000,0.0,0.0
2022-12-29,14.390209721155754,14.670978854908594,14.21535280050515,14.591044425964355,354923000,0.0,0.0
2022-12-30,14.322265013832519,14.617023586437968,14.221347865834094,14.602036476135254,310490000,0.0,0.0
2023-01-03,14.838839325800745,14.983721052232674,14.084457431263646,14.303277969360352,401277000,0.0,0.0
2023-01-04,14.555074914722184,14.840840075575478,14.22934158563889,14.73692512512207,431324000,0.0,0.0
2023-01-05,14.479135485903637,14.552075670491968,14.136415909839469,14.253320693969727,389168000,0.0,0.0
2023-01-06,14.462151036341861,14.997712498886653,14.022511655556116,14.84683609008789,405044000,0.0,0.0
2023-01-09,15.271488464185648,16.042855841920677,15.128604925965469,15.615206718444824,504231000,0.0,0.0
2023-01-10,15.494303818205713,15.94893121673774,15.459332626456098,15.895975112915039,384101000,0.0,0.0
2023-01-11,15.827031344724569,16.01487714757313,15.550257708216126,15.987898826599121,353285000,0.0,0.0
2023-01-12,16.08681762259126,16.623376674174565,15.479314701266622,16.497480392456055,551409000,0.0,0.0
2023-01-13,16.264670572186482,16.90814423644885,16.15176413943949,16.885162353515625,447287000,0.0,0.0
2023-01-17,16.885163700930974,17.713485409677194,16.885163700930974,17.6875057220459,511102000,0.0,0.0
2023-01-18,17.652535475198235,17.858366193598112,17.26785045404388,17.362773895263672,439624000,0.0,0.0
2023-01-19,17.02205215333367,17.182921549244565,16.717303453615347,16.75127410888672,452932000,0.0,0.0
2023-01-20,16.997072985244962,17.84138241393569,16.811226343623662,17.82439613342285,564967000,0.0,0.0
2023-01-23,18.04921071798228,19.229245530307768,17.80341372696204,19.177288055419922,655163000,0.0,0.0
2023-01-24,18.811582652021247,19.47903681560769,18.804588414658518,19.249223709106445,496204000,0.0,0.0
2023-01-25,18.89751622008394,19.354142810511668,18.56478866094539,19.307180404663086,449537000,0.0,0.0
2023-01-26,19.684868544073076,20.149487942957048,19.262214571587723,19.785785675048828,489535000,0.0,0.0
2023-01-27,19.44606519137818,20.61111088344215,19.389112653490265,20.348325729370117,542142000,0.0,0.0
2023-01-30,19.9336676842303,20.123510758938984,19.13432150128274,19.146312713623047,488611000,0.0,0.0
2023-01-31,19.15430738711603,19.6708843656897,18.934488166658255,19.521007537841797,498017000,0.0,0.0
2023-02-01,19.674877995136793,21.174648503788042,19.594943571300696,20.925853729248047,660477000,0.0,0.0
2023-02-02,20.982804077538745,21.931026391008707,20.683050495888622,21.69122314453125,564276000,0.0,0.0
2023-02-03,20.982807015101592,21.727197912040786,20.771979321521542,21.082725524902344,429366000,0.0,0.0
2023-02-06,20.788968007374493,21.552342537565156,20.76898392194429,21.07173728942871,452197000,0.0,0.0
2023-02-07,21.364491617448692,22.24077430630132,21.132681236743583,22.154844284057617,664150000,0.0,0.0
2023-02-08,22.368667344122148,22.859266412789342,21.98997798120032,22.186817169189453,559651000,0.0,0.0
2023-02-09,22.58749493647335,23.001155581267543,22.101892729953626,22.318714141845703,523876000,0.0,0.0
2023-02-10,21.672240349373936,22.059921229694073,20.793960380960065,21.247587203979492,550737000,0.0,0.0
2023-02-13,21.52036159743588,22.029944162478266,20.94483309823005,21.770156860351562,474919000,0.0,0.0
2023-02-14,21.56033132218114,23.03012755681978,21.348505011824344,22.952192306518555,675474000,0.0,0.0
2023-02-15,22.530535323111405,22.836284508155895,22.087899190860682,22.745359420776367,420575000,0.0,0.0
2023-02-16,22.114879171338252,22.531537591194823,21.909048448284622,21.98398780822754,412026000,0.0,0.0
2023-02-17,21.613292124399432,21.722202143594874,20.957829026914965,21.37049102783203,465888000,0.0,0.0
2023-02-21,20.982805051800373,21.47640004274012,20.601117866588783,20.63808822631836,410015000,0.0,0.0
2023-02-22,20.690046644389827,21.086720955863115,20.404279605625497,20.73700714111328,513184000,0.0,0.0
2023-02-23,23.42080908535159,23.86844224060142,23.00614795090794,23.644624710083008,1117995000,0.0,0.0
2023-02-24,23.205984468564843,23.45478114392296,22.928212208347944,23.26693344116211,589716000,0.0,0.0
2023-02-27,23.65062037481705,23.86044752352484,23.43479762020704,23.48175811767578,452994000,0.0,0.0
2023-02-28,23.352863375406507,23.805493492684064,23.18699892583366,23.196990966796875,455963000,0.0,0.0
2023-03-01,23.173011690631437,23.236960375063273,22.489571679600164,22.67941665649414,460026000,0.0,0.0
2023-03-02,22.469590264985175,23.360858289754244,22.41363444953809,23.294912338256836,389415000,0.0,0.0
2023-03-03,23.300904658172616,23.880429662498482,23.111059701611104,23.870437622070312,412393000,0.0,0.0
2023-03-06,23.87143962178628,24.22814576739972,23.467769168076714,23.53471565246582,437429000,0.0,0.0
2023-03-07,23.584684063816997,24.10934295943223,23.22591589464523,23.272886276245117,515154000,0.004,0.0
2023-03-08,23.471756258943316,24.184294766581292,23.408797420933155,24.165306091308594,513573000,0.0,0.0
2023-03-09,24.15930848577099,24.43812863634961,23.367822715310396,23.42078971862793,501257000,0.0,0.0
2023-03-10,23.39380822343578,23.611667155651173,22.71125091840863,22.950096130371094,474866000,0.0,0.0
2023-03-13,22.737233773647205,23.28287892325679,22.282529164620772,22.951093673706055,421890000,0.0,0.0
2023-03-14,23.48075091334457,24.20328124483994,23.444773073406367,24.047382354736328,474910000,0.0,0.0
2023-03-15,23.74557858510268,24.27023747433623,23.344839767755705,24.212276458740234,524486000,0.0,0.0
2023-03-16,24.011404490940855,25.57139016249906,23.878489494645066,25.52442169189453,583253000,0.0,0.0
2023-03-17,25.965140466814287,26.38186968989374,25.65134314072659,25.70830726623535,848547000,0.0,0.0
2023-03-20,25.598375276520795,26.00711022624769,25.113689438376866,25.883190155029297,432747000,0.0,0.0
2023-03-21,26.163008623155417,26.37487092143437,25.364527413942184,26.181995391845703,547408000,0.0,0.0
2023-03-22,26.407843850041896,27.57108963291039,26.219966176096154,26.450817108154297,797295000,0.0,0.0
2023-03-23,27.097400403214937,27.481151940364768,26.672677017823016,27.173351287841797,564889000,0.0,0.0
2023-03-24,27.01345490097488,27.14936630609579,26.337893083217622,26.76161766052246,454920000,0.0,0.0
2023-03-27,26.819585603923258,26.98247994142295,26.347891758511725,26.513784408569336,361026000,0.0,0.0
2023-03-28,26.429835146196694,26.49579229381834,25.83322250551309,26.392858505249023,356104000,0.0,0.0
2023-03-29,26.80759068169934,27.06042483163502,26.579738018819665,26.96648597717285,393694000,0.0,0.0
2023-03-30,27.211327368787387,27.481152585329546,27.08440898873497,27.36522674560547,364516000,0.0,0.0
2023-03-31,27.122384566656116,27.815934380003373,27.08740743538737,27.75897216796875,433933000,0.0,0.0
2023-04-03,27.49114640923392,27.981826954201942,27.318258357219978,27.946849822998047,398716000,0.0,0.0
2023-04-04,27.947848187847303,27.981826516516946,27.289275517291117,27.4351806640625,368592000,0.0,0.0
2023-04-05,26.811587704555983,26.98047673794311,26.37786936739354,26.863554000854492,515015000,0.0,0.0
2023-04-06,26.566744158591717,27.062422498432785,26.409846477836556,27.019451141357422,397654000,0.0,0.0
2023-04-10,26.805590178121808,27.603072562534653,26.651690804540983,27.561100006103516,395279000,0.0,0.0
2023-04-11,27.706005335708603,27.771962479988098,27.108392017203613,27.151365280151367,314378000,0.0,0.0
2023-04-12,27.352234292394773,27.45017025119376,26.430831901042534,26.477802276611328,446259000,0.0,0.0
2023-04-13,26.716653467419416,26.86955407464339,26.31191746293764,26.445829391479492,353615000,0.0,0.0
2023-04-14,26.486798151032517,26.865551883679498,26.202982075525256,26.740633010864258,395660000,0.0,0.0
2023-04-17,26.547755681846194,26.98846938842406,26.41584140104888,26.984472274780273,321471000,0.0,0.0
2023-04-18,27.515132130784668,28.091757324454164,27.33924575942383,27.649044036865234,604812000,0.0,0.0
2023-04-19,27.343240685548253,27.98182586482497,27.214324706114123,27.912870407104492,358660000,0.0,0.0
2023-04-20,27.653040047394537,28.01180820232442,26.982476023380784,27.086408615112305,427713000,0.0,0.0
2023-04-21,26.934503247616785,27.165354189141752,26.70465301407293,27.101394653320312,345103000,0.0,0.0
2023-04-24,26.99546979327811,27.348239440320924,26.653690781200147,27.024450302124023,339282000,0.0,0.0
2023-04-25,27.06042714449729,27.229318099005507,26.20798195514791,26.223970413208008,378527000,0.0,0.0
2023-04-26,26.98447484193406,27.31226106523399,26.687666728848185,26.93850326538086,406337000,0.0,0.0
2023-04-27,27.345242278323862,27.477156579807456,26.607720371241534,27.208330154418945,377161000,0.0,0.0
2023-04-28,27.207329402050984,27.73998248611326,27.053428123945196,27.730989456176758,292216000,0.0,0.0
2023-05-01,27.821930157082058,29.039140006502908,27.761969634748656,28.8912353515625,570329000,0.0,0.0
2023-05-02,28.661386629023887,28.81728552032771,28.0647739674423,28.19169044494629,402730000,0.0,0.0
2023-05-03,27.821931972424778,28.348590376013785,27.45417077419222,27.78395652770996,383387000,0.0,0.0
2023-05-04,27.63305228202087,27.840917463312735,27.22231974162607,27.544111251831055,321850000,0.0,0.0
2023-05-05,27.80794065911765,28.736336669906983,27.71300300195752,28.661386489868164,361494000,0.0,0.0
2023-05-08,28.503488588696168,29.201035541124472,28.331601238328425,29.132080078125,344979000,0.0,0.0
2023-05-09,28.88024404414107,28.954195421712242,28.43153605029766,28.55245590209961,314869000,0.0,0.0
2023-05-10,28.986172032468282,29.09410363760538,28.44252642346218,28.86625099182129,369350000,0.0,0.0
2023-05-11,28.877246468531435,28.93121227658871,28.227668698313387,28.559452056884766,322149000,0.0,0.0
2023-05-12,28.51048218586155,28.761320627980606,28.02779588194695,28.321605682373047,274222000,0.0,0.0
2023-05-15,28.48949515899852,28.95019637066434,28.133727241512663,28.934206008911133,293926000,0.0,0.0
2023-05-16,28.822278217137956,29.85061150366208,28.813285187671735,29.19403648376465,449405000,0.0,0.0
2023-05-17,29.56479672728252,30.179397303455694,29.410897359281257,30.158411026000977,432535000,0.0,0.0
2023-05-18,30.390263479848883,31.807342452955133,30.30032173818178,31.657440185546875,748725000,0.0,0.0
2023-05-19,31.5155285475328,31.559500611313766,30.895932071373757,31.24370574951172,473908000,0.0,0.0
2023-05-22,30.880944390289034,31.499544048329298,30.660089053951964,31.1557674407959,372000000,0.0,0.0
2023-05-23,30.979879050427765,31.267692227057807,30.61111907309606,30.668081283569336,356253000,0.0,0.0
2023-05-24,30.190388924816066,30.58713248661315,29.786651843524048,30.518177032470703,721419000,0.0,0.0
2023-05-25,38.497991938105514,39.454371441773645,36.61121702902255,37.955345153808594,1543911000,0.0,0.0
2023-05-26,37.865408555661546,39.14457660817056,37.52562906518615,38.92072296142578,714397000,0.0,0.0
2023-05-30,40.56865561638492,41.91078253323842,39.92307495310247,40.08496856689453,923401000,0.0,0.0
2023-05-31,39.462370269421555,40.26884571341783,37.79745117886432,37.809444427490234,1002580000,0.0,0.0
2023-06-01,38.46401952597585,40.02400727959351,38.31511796351833,39.74419021606445,635873000,0.0,0.0
2023-06-02,40.070972345035095,40.47371062756024,39.03264531714134,39.30147171020508,482731000,0.0,0.0
2023-06-05,38.88375686558723,39.539329494509374,38.68188825540083,39.14558792114258,396094000,0.0,0.0
2023-06-06,38.804802160748494,39.13458601689933,38.123241741889736,38.62891387939453,388729000,0.0,0.0
2023-06-07,38.89376845678286,39.47744945385498,37.33561714302101,37.454551696777344,511998000,0.004,0.0
2023-06-08,37.70342399186317,38.84280161488972,37.48454548013019,38.48899459838867,417772000,0.0,0.0
2023-06-09,39.01569674007006,39.68932873307715,38.545955805851406,38.748844146728516,427717000,0.0,0.0
2023-06-12,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453,388701000,0.0,0.0
2023-06-13,40.16407236318805,41.078573986392584,39.718316587873154,40.99961471557617,613208000,0.0,0.0
2023-06-14,40.8017229530102,42.97653416086688,40.52986821598953,42.97353744506836,740465000,0.0,0.0
2023-06-15,42.57875935956908,43.265384836246646,42.12400575806211,42.629730224609375,568622000,0.0,0.0
2023-06-16,43.42629077833163,43.69714280637508,42.637719859224546,42.668704986572266,655709000,0.0,0.0
2023-06-20,42.9745439074926,43.966003309908615,42.650719351376964,43.78409957885742,451153000,0.0,0.0
2023-06-21,43.4772635468863,43.59120357044556,42.05704128100148,43.02151107788086,551603000,0.0,0.0
2023-06-22,42.22994393165169,43.402304245478625,42.2109571046696,43.00152587890625,417737000,0.0,0.0
2023-06-23,42.44082840759844,42.78563755104555,41.992072112071554,42.18596649169922,358140000,0.0,0.0
2023-06-26,42.43782951394114,42.74066558376808,40.078117742451454,40.60982894897461,594322000,0.0,0.0
2023-06-27,40.77673370825854,41.917109847802685,40.425927340777655,41.853145599365234,462175000,0.0,0.0
2023-06-28,40.637818733572594,41.822173657024464,40.495897906410136,41.09457015991211,582639000,0.0,0.0
2023-06-29,41.53532305058581,41.577299950801056,40.577845588400876,40.79972457885742,380514000,0.0,0.0
2023-06-30,41.657256974665316,42.52678117830855,41.47835379473084,42.27891540527344,501148000,0.0,0.0
2023-07-03,42.493797772318985,42.87459038816099,42.178971032897955,42.389854431152344,198209000,0.0,0.0
2023-07-05,42.112011067613764,43.15344240900505,42.062039108236945,42.293914794921875,323618000,0.0,0.0
2023-07-06,41.82117097723614,42.15598728056081,41.32344159639819,42.08002853393555,303582000,0.0,0.0
2023-07-07,42.2989116030443,43.19042711438111,42.15699077324697,42.47981262207031,355881000,0.0,0.0
2023-07-10,42.633723309603205,42.787638599844065,41.6262701482501,42.156982421875,353908000,0.0,0.0
2023-07-11,42.45782138833829,42.734670684336905,42.04404961503228,42.38186264038086,298244000,0.0,0.0
2023-07-12,43.00951883998821,43.911027066615475,42.75365801470833,43.87804412841797,481277000,0.0,0.0
2023-07-13,44.49371584363228,46.12982004252078,44.46772905127002,45.95191955566406,478204000,0.0,0.0
2023-07-14,46.55758152341574,48.06176136683886,45.03541375901061,45.444190979003906,772075000,0.0,0.0
2023-07-17,46.263742840846305,46.47062680609521,45.237302819243375,46.435646057128906,510488000,0.0,0.0
2023-07-18,46.675519644053644,47.86986733415163,45.709048195215274,47.46808624267578,569164000,0.0,0.0
2023-07-19,47.43810135841546,47.79190828525745,46.71649520501369,47.05131149291992,427502000,0.0,0.0
2023-07-20,46.481623930021314,47.061309289375785,45.03741268358768,45.49516296386719,537865000,0.0,0.0
2023-07-21,45.763017562258014,45.84097793575254,44.07593876183976,44.28482437133789,963769000,0.0,0.0
2023-07-24,44.70659630501924,45.08439225529306,44.01597519686058,44.58766174316406,382516000,0.0,0.0
2023-07-25,44.91648686326026,46.15780612711259,44.89849512659755,45.654083251953125,348081000,0.0,0.0
2023-07-26,45.99588624332529,46.027870275466796,44.60564647122582,45.42719650268555,364237000,0.0,0.0
2023-07-27,46.493615921248356,47.36913734530277,45.72503455251275,45.87495422363281,455976000,0.0,0.0
2023-07-28,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203,331194000,0.0,0.0
2023-07-31,46.728486722217035,47.1042809800561,46.48062096434278,46.70349884033203,251055000,0.0,0.0
2023-08-01,46.434645552261735,46.874407881393104,46.00188318529818,46.48162078857422,237858000,0.0,0.0
2023-08-02,45.80599828780853,45.81499224934551,43.363331362198146,44.244850158691406,530142000,0.0,0.0
2023-08-03,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000,0.0,0.0
2023-08-04,44.96045829684696,45.617097541524984,44.36878221779862,44.65562438964844,362666000,0.0,0.0
2023-08-07,45.086390535169315,45.51515735566512,44.538689151581146,45.3922233581543,322154000,0.0,0.0
2023-08-08,44.82852923844918,45.217316942470724,44.03196319010825,44.63963317871094,353843000,0.0,0.0
2023-08-09,44.24984363147646,44.287824912823,42.111011764378375,42.530784606933594,586449000,0.0,0.0
2023-08-10,42.13699574373503,43.550225675456986,41.81217231360565,42.364871978759766,492705000,0.0,0.0
2023-08-11,41.728217445224736,41.99507385757675,40.61682471129046,40.832706451416016,533085000,0.0,0.0
2023-08-14,40.4639102150388,43.77610121709491,40.28900646052013,43.7291259765625,690286000,0.0,0.0
2023-08-15,44.53569544040969,45.24330943400887,43.6861567983136,43.91603088378906,676512000,0.0,0.0
2023-08-16,44.49570885554983,44.65062306232533,43.38231446466475,43.46227264404297,527451000,0.0,0.0
2023-08-17,43.94600464449855,44.03795349007865,42.97753170604989,43.32034683227539,452395000,0.0,0.0
2023-08-18,42.611732431819654,43.55421863038225,41.63726601370566,43.27537155151367,583768000,0.0,0.0
2023-08-21,44.46972532960602,47.03932184051733,44.197874362477556,46.941375732421875,692573000,0.0,0.0
2023-08-22,48.10873868337999,48.16071226728259,45.30826915115952,45.64308547973633,755293000,0.0,0.0
2023-08-23,45.840975904298595,47.174247686520786,45.18333397410903,47.090293884277344,779046000,0.0,0.0
2023-08-24,50.18860388203468,50.23857584163044,47.13327244470362,47.13726806640625,1156044000,0.0,0.0
2023-08-25,46.98635035429789,47.77891694569502,44.999432271074504,45.99289321899414,925341000,0.0,0.0
2023-08-28,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234,685192000,0.0,0.0
2023-08-29,46.64053709400586,49.05422026588247,46.36568562252749,48.757381439208984,701397000,0.0,0.0
