Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2022-12-05,79.71310129351015,79.72276872586531,76.81127756758204,76.83061981201172,9102900,0.0,0.0
2022-12-06,76.75321714994952,77.20783726900514,75.5054323698982,76.32762145996094,7656100,0.0,0.0
2022-12-07,76.09548824557496,76.84029379315184,76.00843707700376,76.20188903808594,5105500,0.0,0.0
2022-12-08,76.54043603301179,77.58509436657195,75.96007275205152,77.44967651367188,5918700,0.0,0.0
2022-12-09,77.0434247296428,77.73018882223244,76.93702393138189,77.24655151367188,6850800,0.0,0.0
2022-12-12,77.68182148902117,78.7458294627207,77.3239346067037,78.62007904052734,15807600,0.0,0.0
2022-12-13,82.16031279529493,82.77936799344596,77.0917882133183,77.92364501953125,22812200,0.0,0.0
2022-12-14,78.16546083141645,80.17739384176822,77.93331698552042,79.14241027832031,11183100,0.0,0.0
2022-12-15,78.146115402712,78.3782592391522,76.85963842044175,77.44967651367188,8196800,0.0,0.0
2022-12-16,77.34326966840369,77.8269069279958,76.87898203183786,76.9757080078125,19200700,0.0,0.0
2022-12-19,77.3045795807696,78.4459638348578,77.07243575714529,77.8656005859375,7738800,0.0,0.0
2022-12-20,77.86560318590837,78.82320294758757,77.7205105239038,78.29120635986328,6390200,0.0,0.0
2022-12-21,78.68777783478588,79.45192556307462,78.29119913361144,78.83287048339844,5932400,0.0,0.0
2022-12-22,78.29121216133473,78.51368119713685,76.83062538043774,77.8559341430664,8181400,0.0,0.0
2022-12-23,77.8752699307352,78.25250638503691,77.37228307185389,78.20413970947266,4129100,0.0,0.0
2022-12-27,78.23316928231736,78.80386515048404,77.972008379746,78.32990264892578,4290700,0.0,0.0
2022-12-28,78.43629527165957,78.96829926372082,77.56575401878798,77.701171875,3794000,0.0,0.0
2022-12-29,78.3202242824301,79.12306395864354,78.05905601198987,78.73615264892578,3867800,0.0,0.0
2022-12-30,78.47498722133234,79.24880986880045,78.11710033514707,79.06502532958984,5375700,0.0,0.0
2023-01-03,79.77113145020425,81.09629282963523,79.56800468502985,80.980224609375,8997500,0.0,0.0
2023-01-04,81.44451185413136,82.3827693218441,80.90284048296482,81.7153549194336,7836200,0.0,0.0
2023-01-05,82.21834040982094,82.60525172298752,80.4965928149351,81.55091857910156,7643800,0.0,0.0
2023-01-06,81.96685219710787,83.51449016913989,81.07696128565446,82.85675048828125,8641600,0.0,0.0
2023-01-09,84.31308846455742,85.041264639305,83.65288251054842,83.90531158447266,7519700,0.32,0.0
2023-01-10,83.14800294744782,84.08977857721038,83.0800401394954,83.98297882080078,5703300,0.0,0.0
2023-01-11,84.82768379568067,86.08014787166209,84.55582509875316,86.02188873291016,8359700,0.0,0.0
2023-01-12,86.11896611144107,86.60441689540046,85.60438946562668,86.19664001464844,6071100,0.0,0.0
2023-01-13,85.39078894769551,86.86656346199925,85.10923401476028,86.60441589355469,5090800,0.0,0.0
2023-01-17,86.59472458505302,86.83745000890852,85.85683722246252,86.02188873291016,6550400,0.0,0.0
2023-01-18,86.0218777674923,86.05100362945947,84.08007462417467,84.18687438964844,6397700,0.0,0.0
2023-01-19,83.88589912224298,84.45872750660315,82.77907189874087,83.43928527832031,5597000,0.0,0.0
2023-01-20,83.52666521973823,84.83738092582988,83.0120885460971,84.71116638183594,5567300,0.0,0.0
2023-01-23,84.6529075900817,86.53645153947922,84.4393080662326,86.38111114501953,7390200,0.0,0.0
2023-01-24,86.45878655249395,87.47822874218639,85.43933695541048,87.0898666381836,7004600,0.0,0.0
2023-01-25,86.11897391344114,87.24522338980792,85.18690921268505,87.03162384033203,5896800,0.0,0.0
2023-01-26,87.27434669798423,87.85688619296987,86.49762243307565,87.21609497070312,7302800,0.0,0.0
2023-01-27,86.89568215182024,87.10928166184517,86.3713944655928,86.40052032470703,5676800,0.0,0.0
2023-01-30,85.8956705765666,86.04130730625009,84.45873286835698,84.80825805664062,6255300,0.0,0.0
2023-01-31,85.13835726468724,85.90537035982929,84.80824689369624,85.88594818115234,6200400,0.0,0.0
2023-02-01,85.79858757457558,88.01224230870983,85.6432397439875,87.42970275878906,6141300,0.0,0.0
2023-02-02,88.02193496696422,88.56563744537918,86.3616868566501,86.7791748046875,8269200,0.0,0.0
2023-02-03,85.89566867162753,87.63358348388671,85.70148390055881,87.01220703125,5671800,0.0,0.0
2023-02-06,86.90539758143925,87.00248625246626,85.8276962960407,85.95391082763672,4097200,0.0,0.0
2023-02-07,85.3131344975411,85.45876382569176,83.7888191346302,85.1869125366211,9226000,0.0,0.0
2023-02-08,84.40047187805592,85.36166233666727,83.99269500560153,84.1674575805664,7624400,0.0,0.0
2023-02-09,84.60435599324023,85.34224320622664,83.81792814975941,84.12861633300781,4960300,0.0,0.0
2023-02-10,84.0120967836336,84.83736149045441,83.82762314764912,84.6043472290039,5318400,0.0,0.0
2023-02-13,84.74029474523233,86.84714954592991,84.6626208355331,86.81802368164062,5560900,0.0,0.0
2023-02-14,86.4102344191298,86.80830759391151,85.15777058192069,86.49761199951172,7484800,0.0,0.0
2023-02-15,86.26460923715642,86.61413442016654,85.46847018860932,85.76944732666016,4329900,0.0,0.0
2023-02-16,84.91505921912126,85.70148720191715,84.47815643032175,85.16749572753906,5942500,0.0,0.0
2023-02-17,84.66262149984753,84.88593214013714,83.99270439376231,84.74029541015625,6398400,0.0,0.0
2023-02-21,84.23542133586625,84.41018391278803,83.64317079226417,83.69171142578125,5260300,0.0,0.0
2023-02-22,84.15774505362793,84.64319581941781,83.47811694447846,83.80821990966797,5840100,0.0,0.0
2023-02-23,84.61407472969333,86.87627720360425,84.52668973508064,86.0024642944336,8637100,0.0,0.0
2023-02-24,84.76942359129448,86.30345002855113,84.60437208292171,86.08014678955078,7659200,0.0,0.0
2023-02-27,86.27429487749284,86.38109461898496,84.81794284702522,85.40048217773438,6748800,0.0,0.0
2023-02-28,85.14806228285636,85.44904679794605,84.64319674019475,84.85679626464844,7468000,0.0,0.0
2023-03-01,84.37134662667705,84.67232373841793,83.48782265591497,83.82763671875,5119800,0.0,0.0
2023-03-02,83.55578420905904,84.74028527370821,83.37131795338104,84.4393081665039,5293600,0.0,0.0
2023-03-03,84.77911401349081,86.69179104830997,84.54609974039619,86.6529541015625,5498500,0.0,0.0
2023-03-06,86.80830838463815,88.03163896547244,86.55587191558425,87.12870025634766,7424800,0.0,0.0
2023-03-07,86.97336524761835,87.45881603724686,85.48788701653768,85.78886413574219,5382400,0.0,0.0
2023-03-08,85.82769200274188,86.49760898449098,85.58496663362067,85.91506958007812,5159200,0.0,0.0
2023-03-09,85.75973180155249,87.03161040402966,84.01210612782072,84.34221649169922,10572300,0.0,0.0
2023-03-10,81.95379044142827,82.76934405901396,80.46830508244322,81.6236801147461,16029300,0.0,0.0
2023-03-13,80.89551194707245,83.04120335364698,79.65275922357141,82.45866394042969,10299800,0.0,0.0
2023-03-14,83.42955620254426,83.42955620254426,81.00230274315147,82.09941864013672,8732200,0.0,0.0
2023-03-15,80.6625031028961,80.94406544320677,79.73043849741472,80.56541442871094,11463000,0.0,0.0
2023-03-16,80.5071607413726,82.63343766452287,79.69160693420848,82.35187530517578,10148100,0.0,0.0
2023-03-17,82.5266315168079,83.47811829237135,82.1479805059691,82.77906799316406,13065800,0.0,0.0
2023-03-20,82.79848108467819,84.96359475037701,82.76935522403407,84.42959594726562,9177300,0.0,0.0
2023-03-21,84.94417018890935,85.29369532161573,84.13832757326078,85.03155517578125,6683700,0.0,0.0
2023-03-22,84.99272945977123,86.56559276482416,84.89564077838584,85.34225463867188,7233700,0.0,0.0
2023-03-23,86.07041785190962,87.03160824492126,85.08980528112133,85.2257308959961,10747100,0.0,0.0
2023-03-24,85.41992504083927,85.90537583523339,84.96360010892622,85.44905090332031,5852100,0.0,0.0
2023-03-27,86.04129232719738,87.8665844536062,85.97332951949573,87.51705932617188,8170100,0.0,0.0
2023-03-28,87.59473273535744,88.23552386049418,86.87626771402519,87.2354965209961,6378900,0.0,0.0
2023-03-29,87.50735379957085,88.02193784189578,87.19666560070179,87.98310089111328,5233600,0.0,0.0
2023-03-30,88.20640761017033,88.52680691133712,87.0995803946771,87.87630462646484,5640700,0.0,0.0
2023-03-31,87.92484298824186,90.29384516729738,87.77921368001391,90.21617126464844,10476300,0.0,0.0
2023-04-03,89.6918834623491,91.26474665649414,89.4103211210113,91.18707275390625,8410900,0.0,0.0
2023-04-04,91.11911090258744,91.28416239178524,90.22588323557345,91.2647476196289,6651500,0.0,0.0
2023-04-05,90.89581106328845,92.34245238284174,90.75988543097559,92.12885284423828,7478800,0.0,0.0
2023-04-06,91.58514580964167,93.28422353736106,91.25503542784143,93.12887573242188,9146200,0.0,0.0
2023-04-10,92.30990915735778,92.72914541612913,91.20819872775425,91.4129409790039,8681500,0.4,0.0
2023-04-11,91.12044797753887,91.77367431925163,90.86695438284042,91.61768341064453,8196000,0.0,0.0
2023-04-12,92.01741865348762,92.93389037104797,91.25694528717621,91.5494384765625,8040300,0.0,0.0
2023-04-13,91.82241897601831,93.35311731221749,91.58842891094095,93.15812683105469,6240200,0.0,0.0
2023-04-14,93.10938280820231,93.58711473147895,92.30990987115523,93.31412506103516,6485100,0.0,0.0
2023-04-17,93.24587200688364,93.58710907431123,92.92413101256183,93.1971206665039,4772400,0.0,0.0
2023-04-18,93.59687124441932,94.3183450441733,93.37262546749538,94.05510711669922,7219400,0.0,0.0
2023-04-19,93.19711947089264,94.05509544474396,93.19711947089264,93.41161346435547,4766200,0.0,0.0
2023-04-20,93.59686386273752,93.74311045020514,92.2319081103905,92.4561538696289,5815500,0.0,0.0
2023-04-21,92.63164025124786,92.92412596239994,91.90041481575297,92.76813507080078,7335800,0.0,0.0
2023-04-24,92.95337775251164,93.67485890194688,92.59264461620411,93.0508804321289,4901700,0.0,0.0
2023-04-25,92.75837247827394,93.30435169269693,91.66640661101907,91.70540618896484,5768800,0.0,0.0
2023-04-26,91.4031887344185,92.43665174141762,91.00344855191625,91.36418914794922,6395500,0.0,0.0
2023-04-27,91.94916687466184,92.70964020491553,90.9547034670402,92.66089630126953,5615700,0.0,0.0
2023-04-28,91.91016011228903,93.01187787409404,91.88091228470303,92.3488998413086,8498500,0.0,0.0
2023-05-01,92.42690029362424,93.33362015346003,92.3293976157673,92.49514770507812,5459800,0.0,0.0
2023-05-02,92.55364584183333,92.85588332374297,91.50067937539882,92.4269027709961,5995100,0.0,0.0
2023-05-03,92.69013580320059,93.03137285170521,92.17340435283506,92.40739440917969,6744800,0.0,0.0
2023-05-04,92.60238786314615,92.73888267597647,92.04665685707712,92.59263610839844,5038200,0.0,0.0
2023-05-05,92.62189289233436,94.87406496026725,92.45615023764019,94.5425796508789,8062700,0.0,0.0
2023-05-08,94.64982973484572,94.84482022456115,94.0258512416639,94.3670883178711,5314800,0.0,0.0
2023-05-09,93.79183304867918,94.46456273517153,93.69433782531722,93.73333740234375,6333500,0.0,0.0
2023-05-10,94.36708208112057,95.23480234830396,93.8503506229563,95.07880401611328,5935300,0.0,0.0
2023-05-11,95.09831158779237,95.18605507458908,93.92834636163143,95.00081634521484,5144500,0.0,0.0
2023-05-12,95.16656837875517,95.4688058920498,94.50359025012659,95.40055847167969,4994700,0.0,0.0
2023-05-15,95.42004800392924,95.50779148651539,94.62057515170163,94.8253173828125,4443700,0.0,0.0
2023-05-16,94.73756852867935,96.37551385171074,94.49382670940926,95.79053497314453,6896500,0.0,0.0
2023-05-17,96.30727583931956,97.88672566016963,95.96603874671912,97.27249145507812,9436000,0.0,0.0
2023-05-18,97.27248673821327,99.89515122264307,97.23349459101605,99.77815246582031,10005700,0.0,0.0
2023-05-19,99.82690032383749,100.4898783792102,99.36866450695207,100.26563262939453,8558900,0.0,0.0
2023-05-22,99.91464539116271,100.51912031552706,99.18341996582413,99.222412109375,5890500,0.0,0.0
2023-05-23,98.53993863169273,98.89092743310293,96.00502529582668,96.07327270507812,10047300,0.0,0.0
2023-05-24,95.49803934620373,96.40475918798776,94.85456482793656,95.85877990722656,6815900,0.0,0.0
2023-05-25,96.71675657814981,102.04008476873112,96.29752032690361,101.6793441772461,16729600,0.0,0.0
2023-05-26,101.73783200327762,103.57077521103774,101.42584277789014,101.47459411621094,13994100,0.0,0.0
2023-05-30,102.27408041879204,103.32704698232904,101.58185446639574,102.517822265625,10296700,0.0,0.0
2023-05-31,101.85484453550482,103.82427539257077,101.542855267898,103.28804779052734,13713500,0.0,0.0
2023-06-01,102.25457004043872,103.9412667801833,102.15707479593327,103.33678436279297,7835900,0.0,0.0
2023-06-02,103.85352273512821,104.09726458174863,103.10280112043809,103.23929595947266,8651600,0.0,0.0
2023-06-05,103.2392983825112,104.9064917599148,102.88830952006717,104.25326538085938,7442000,0.0,0.0
2023-06-06,104.13624969348305,104.7992277216642,103.49277517583036,104.41899108886719,7023000,0.0,0.0
2023-06-07,104.45799831296328,105.65721139225627,102.21557049637754,102.61531066894531,9842500,0.0,0.0
2023-06-08,103.02478635605664,105.0917195804868,102.7127971371247,104.78948211669922,9526700,0.0,0.0
2023-06-09,105.0039774642154,107.39265186298091,104.72124348701298,107.10015869140625,12580100,0.0,0.0
2023-06-12,111.47775639005778,114.56840835315649,111.47775639005778,113.51544189453125,39081500,0.0,0.0
2023-06-13,120.2329681208374,120.8861944319562,113.1157037973211,113.75918579101562,39190900,0.0,0.0
2023-06-14,113.58369321858687,119.4432489171676,112.84271596977081,119.2092514038086,26264200,0.0,0.0
2023-06-15,118.89725521744803,124.34732610713354,118.6145212558612,123.38211059570312,27476700,0.0,0.0
2023-06-16,123.95735007120389,124.21084366861383,122.01716709948435,122.31940460205078,19511500,0.0,0.0
2023-06-20,121.33468330642313,122.11466015905074,118.90701669619575,118.98501586914062,16273000,0.0,0.0
2023-06-21,118.89725622866332,120.27196365705566,117.34706183161835,119.04350280761719,17583000,0.0,0.0
2023-06-22,118.56578443151302,119.52124830448426,117.06433376414739,117.56156921386719,12203400,0.0,0.0
2023-06-23,116.59634389228114,116.89858883428236,115.18264418497178,115.67012786865234,19731600,0.0,0.0
2023-06-26,115.03639138194148,116.44034669544037,113.77868265333379,113.85668182373047,8987000,0.0,0.0
2023-06-27,113.65193158900887,115.49461908920563,113.34969412298594,114.89013671875,6970400,0.0,0.0
2023-06-28,113.85667210572936,115.65061567968294,113.47643548051278,113.61293029785156,9240500,0.0,0.0
2023-06-29,112.7549570832838,114.85113803080608,111.76048638333863,114.83163452148438,9234300,0.0,0.0
2023-06-30,116.84006634656969,118.68276120845732,116.0503452903389,116.10884094238281,13700600,0.0,0.0
2023-07-03,115.05588728625574,115.28987734356404,113.90542563340937,114.21741485595703,4284700,0.0,0.0
2023-07-05,113.60319216441084,114.08093152078978,112.52098525100794,113.05721282958984,8466500,0.0,0.0
2023-07-06,111.79950134722793,112.91096350240355,111.77025351763021,112.55997467041016,7982800,0.0,0.0
2023-07-07,111.96524326154368,113.07671284772739,111.6240061878256,111.74100494384766,7000800,0.0,0.0
2023-07-10,111.41926653337246,112.15049203908335,110.81479154256753,111.51676177978516,6931000,0.0,0.0
2023-07-11,111.7320112175661,112.5147253361453,110.97865503665854,112.3973159790039,6118600,0.4,0.0
2023-07-12,113.17023781570195,115.53793706899573,113.14088734417994,113.5126724243164,11011600,0.0,0.0
2023-07-13,114.55954547335911,116.01735021661919,114.23668282980807,114.9117660522461,9359600,0.0,0.0
2023-07-14,115.6260035019413,117.37732057414289,115.13680903924303,116.69244384765625,7720900,0.0,0.0
2023-07-17,116.28151937097883,117.37731762713604,115.69448752338262,116.3206558227539,6735900,0.0,0.0
2023-07-18,116.21302718643229,118.66878530643149,115.26398880125852,118.16001892089844,8906700,0.0,0.0
2023-07-19,118.20893494676595,118.7372657964266,115.86080032533447,116.12496948242188,7609000,0.0,0.0
2023-07-20,114.95090861461262,116.47720035912937,112.73975509730597,113.37570190429688,12913000,0.0,0.0
2023-07-21,113.97251771701758,116.69243758942788,113.69857002692082,115.10745239257812,9157300,0.0,0.0
2023-07-24,115.39119133935331,115.97822319705591,114.20734164470716,115.51837921142578,6200400,0.0,0.0
2023-07-25,115.43032076552575,115.94886566600765,114.28560012849285,115.40096282958984,6266300,0.0,0.0
2023-07-26,114.8824109520231,115.07809319047185,112.51471185064935,113.00390625,8160000,0.0,0.0
2023-07-27,115.0096090881677,115.05852405059153,113.14088285394168,113.88446044921875,7843000,0.0,0.0
2023-07-28,114.15840517297379,114.76500891455372,113.15066590602912,113.48331451416016,6910400,0.0,0.0
2023-07-31,113.9138039483115,114.70629645751367,113.3267721835501,114.69651794433594,6703100,0.0,0.0
2023-08-01,114.39322890468004,115.48902716477323,113.96274286263787,115.3618392944336,5246000,0.0,0.0
2023-08-02,114.39321538331178,114.45192378650334,111.84940602559479,113.20936584472656,6387800,0.0,0.0
2023-08-03,112.74953087378142,113.65943281811329,111.7907139648384,112.07444763183594,5193800,0.0,0.0
2023-08-04,112.84735604657705,113.88445320851649,111.79070185832869,111.96681213378906,5577500,0.0,0.0
2023-08-07,112.97456769126515,113.86489771040343,112.58321063762104,113.59095001220703,7347000,0.0,0.0
2023-08-08,112.5538574476356,113.11153880964767,111.75157886606534,112.73975372314453,4694800,0.0,0.0
2023-08-09,112.84735812177597,113.20936465702212,109.90241327313541,110.65576934814453,6542400,0.0,0.0
2023-08-10,111.32107716143143,112.60276410875134,110.04917619223627,110.54814910888672,6004100,0.0,0.0
2023-08-11,109.9611270464045,111.02757482092747,108.72835495161668,110.61664581298828,5286300,0.0,0.0
2023-08-14,110.73405411997513,113.30721419604957,110.70470364779598,113.07240295410156,6494200,0.0,0.0
2023-08-15,112.95499432611557,115.5085899253046,112.35817650625822,114.75523376464844,10412200,0.0,0.0
2023-08-16,114.62804120526285,115.26398798590876,112.7788794121145,112.84736633300781,5722000,0.0,0.0
2023-08-17,113.2387310438963,114.25625641224323,111.88855702708796,112.3973159790039,6183900,0.0,0.0
2023-08-18,112.02552732146735,114.46171355481327,111.48741044896443,113.94316864013672,9411600,0.0,0.0
2023-08-21,114.3736639112595,114.8139359304857,112.70061978787905,114.07035827636719,5811200,0.0,0.0
2023-08-22,114.97048467970617,115.1368090054912,113.22895358733331,114.02144622802734,4961100,0.0,0.0
2023-08-23,114.5693369057166,117.84693817656577,109.68717846111711,115.29334259033203,16517300,0.0,0.0
2023-08-24,117.0935839854207,117.142506416283,109.98069995861636,110.46989440917969,11995900,0.0,0.0
2023-08-25,110.46989221260527,113.63987009915994,110.30356042968972,113.55181121826172,8758100,0.0,0.0
2023-08-28,113.85511254881217,115.16615001778752,113.19958634980999,114.31494903564453,4514800,0.0,0.0
2023-08-29,118.33612232963802,118.5905055076062,115.96842322601292,118.04261016845703,11920500,0.0,0.0
2023-08-30,118.11109964380788,119.10905295665879,117.5534183145206,118.50245666503906,5601800,0.0,0.0
2023-08-31,118.38505634877289,119.34388075069496,117.52407680800718,117.78823852539062,9109800,0.0,0.0
2023-09-01,118.3948393684478,119.06014409930094,117.49471593410672,118.31656646728516,6189900,0.0,0.0
2023-09-05,119.79393184240817,121.59416372330047,118.56115981513616,121.30065155029297,11089600,0.0,0.0
2023-09-06,120.4005237051362,121.88767886578215,120.07766107318609,121.64308166503906,8728500,0.0,0.0
2023-09-07,121.15389313777739,123.23785870192586,119.94068558881827,122.38665771484375,11864400,0.0,0.0
2023-09-08,122.10292494365858,123.95207917422454,121.66264550596745,123.59007263183594,10595500,0.0,0.0
2023-09-11,124.27493202592255,124.66628900712729,122.02464244689403,123.97163391113281,22155600,0.0,0.0
2023-09-12,109.65781718004376,110.85145269604735,104.98111996646702,107.24119567871094,68605700,0.0,0.0
2023-09-13,105.97907872213912,110.49923784470153,105.86166937425581,109.42300415039062,27171000,0.0,0.0
2023-09-14,111.04713614448029,112.65169328544201,109.53063041837537,111.20368194580078,19849700,0.0,0.0
2023-09-15,111.72222802515093,112.71039541445258,110.06874843775242,111.44828033447266,23209500,0.0,0.0
2023-09-18,110.9688608970238,111.99617216904836,109.16862900699786,109.7850112915039,11744100,0.0,0.0
2023-09-19,110.04918242930022,111.2819470203777,109.2958188257938,110.3329086303711,9536100,0.0,0.0
2023-09-20,110.3720472065418,112.22120159329074,110.02961259131324,110.43075561523438,8777100,0.0,0.0
2023-09-21,109.10014462859924,110.06874751668194,106.96725660036206,107.06509399414062,12645800,0.0,0.0
2023-09-22,107.61297359215928,108.20979131056917,106.16496246171602,106.67372131347656,11150000,0.0,0.0
2023-09-25,106.10625551272692,106.30193773878142,105.17678919863745,105.95950317382812,8410000,0.0,0.0
2023-09-26,104.82457944168561,105.0789626294732,102.05573724036515,102.61341857910156,13209000,0.0,0.0
2023-09-27,102.73082436473551,103.00477203538587,101.11648134610111,102.35903930664062,8916400,0.0,0.0
2023-09-28,101.78179283028419,104.29625192460217,101.03821519990765,103.8559799194336,7373600,0.0,0.0
2023-09-29,104.7952283971137,105.0496115835085,103.10261243329577,103.63094329833984,7296100,0.0,0.0
2023-10-02,103.52331820186242,104.4234415853485,103.01455930207837,104.40386962890625,5963500,0.0,0.0
2023-10-03,104.1201480386762,104.19842094448433,101.30239061021982,102.2612075805664,8783300,0.0,0.0
2023-10-04,102.6916972601079,104.98113115008445,102.24163926530386,104.76588439941406,8842700,0.0,0.0
2023-10-05,104.65824902198678,106.09648172333591,103.89510696768251,106.0084228515625,7651500,0.0,0.0
2023-10-06,105.59750531864034,108.14131474996759,105.25507072558915,107.58363342285156,8245600,0.0,0.0
2023-10-09,108.35657485136616,108.57182161198476,107.10423820541999,107.93586730957031,6012400,0.0,0.0
2023-10-10,107.82822943728752,108.659858429668,107.25098362458709,107.33903503417969,6910400,0.0,0.0
2023-10-11,107.53543265818323,108.07551114005815,106.86769340516223,107.6630859375,5641700,0.4,0.0
2023-10-12,107.9674972196826,108.9200084248321,106.91679060501687,107.14264678955078,6598500,0.0,0.0
2023-10-13,107.22121010411006,107.53543992135373,105.84645184423283,106.29815673828125,5879400,0.0,0.0
2023-10-16,106.9855255169287,107.61398511261442,106.35706592124299,106.7498550415039,5488000,0.0,0.0
2023-10-17,105.64023203306903,107.8103827311811,104.97249278043229,107.07390594482422,5261800,0.0,0.0
2023-10-18,106.44545360395199,107.75147432542683,105.9151893826352,106.29815673828125,5123900,0.0,0.0
2023-10-19,106.67129230151198,108.2326269442734,106.23923102571393,106.38652038574219,7989200,0.0,0.0
2023-10-20,105.06087030202936,105.10997175300912,98.84501168803064,100.0135498046875,21828800,0.0,0.0
2023-10-23,100.20012386724986,102.80234337684476,100.17066599411733,101.7909164428711,10722600,0.0,0.0
2023-10-24,102.07567966776048,102.57648598056542,100.65182754315008,101.33920288085938,6174000,0.0,0.0
2023-10-25,100.84821737911471,101.8007285463037,99.1886947964877,99.60111999511719,7081700,0.0,0.0
2023-10-26,99.8564320976451,100.54380741530211,98.06924877990777,98.58969116210938,7565600,0.0,0.0
2023-10-27,99.17887391222199,100.24921657915702,98.77626300620324,99.16905212402344,5207900,0.0,0.0
2023-10-30,99.31634762497873,100.56345249515978,99.00211783337463,99.81715393066406,5433700,0.0,0.0
2023-10-31,100.17066240851774,101.65343024319517,99.27706699906037,101.53559875488281,6258400,0.0,0.0
2023-11-01,101.92838698491592,104.28510663279798,101.92838698491592,103.84322357177734,8602400,0.0,0.0
2023-11-02,104.53059863102006,105.28671896785688,103.66646859503555,104.94303131103516,5918300,0.0,0.0
2023-11-03,105.23762328907584,107.10336601787485,104.69754479641654,106.10176086425781,7278500,0.0,0.0
2023-11-06,106.1115762600565,107.24084219906702,105.50276022595811,107.14264678955078,6062800,0.0,0.0
2023-11-07,108.00677219785683,108.38973952264244,106.62219975251563,107.0248031616211,7412600,0.0,0.0
2023-11-08,107.26048567476562,110.53043701036218,107.22120601263032,110.3045883178711,10994900,0.0,0.0
2023-11-09,110.37332963027218,111.26691762598008,109.59757313317249,110.15729522705078,6853900,0.0,0.0
2023-11-10,110.06890182297843,111.1392519307624,109.13603426793817,111.03123474121094,5233900,0.0,0.0
2023-11-13,111.03123800618287,112.42563223179573,110.74646608824857,112.09176635742188,5740500,0.0,0.0
2023-11-14,112.78895996371851,114.36010886569223,112.38634907755363,114.00659942626953,6733700,0.0,0.0
2023-11-15,114.0557144307184,114.21282559367698,111.8757417924232,112.0033950805664,7386200,0.0,0.0
2023-11-16,111.70880612506394,113.78076151078261,111.42403418905484,112.6023941040039,7476100,0.0,0.0
2023-11-17,112.54346861746164,113.55489549710997,112.10158556054911,113.27994537353516,4791300,0.0,0.0
2023-11-20,113.5647235709772,115.03767716465568,113.42724850158022,114.81182098388672,5728300,0.0,0.0
2023-11-21,115.09659902600099,115.54830391970823,113.5941874793198,113.98697662353516,5995300,0.0,0.0
2023-11-22,114.59578598303297,115.1751516225551,113.4272478993628,114.14408111572266,4343700,0.0,0.0
2023-11-24,114.38957826196196,114.48777367351076,113.26031229957658,114.1539077758789,2168200,0.0,0.0
2023-11-27,113.91822922741174,114.66452029582878,113.3683214763639,114.36993408203125,5165300,0.0,0.0
2023-11-28,113.90841063969756,114.69398888222032,113.7807573593151,114.14408111572266,4892600,0.0,0.0
2023-11-29,115.22423866506959,115.45991661877969,113.86912414446664,114.11461639404297,6127200,0.0,0.0
2023-11-30,114.75289774130722,115.11622896773859,113.10318952448111,114.11461639404297,11075600,0.0,0.0
2023-12-01,113.97714286269385,115.23406199869432,113.18175036078114,115.04749298095703,5738000,0.0,0.0
2023-12-04,114.17353791893171,114.57614882470521,112.48455744944357,113.69237518310547,5587500,0.0,0.0
2023-12-05,112.50419970704158,113.19157508165212,111.75790109187179,112.46492004394531,5913600,0.0,0.0
2023-12-06,112.86753594479327,112.91662990695444,109.9118067200781,110.01000213623047,7815700,0.0,0.0
2023-12-07,110.38314924261549,110.99196528496626,109.7939617938727,110.83485412597656,6772800,0.0,0.0
2023-12-08,109.99035162148776,111.5909584211149,109.57791894082163,111.5615005493164,7753900,0.0,0.0
2023-12-11,111.7186214583135,113.27013443779286,111.56151029771657,113.0541000366211,19544200,0.0,0.0
2023-12-12,100.84821515627827,103.05764544687489,98.87446282412888,98.99229431152344,57666500,0.0,0.0
2023-12-13,99.25743103056959,101.24100516837245,97.47024770140217,101.13298797607422,29392200,0.0,0.0
2023-12-14,100.03318905660434,100.40633459569608,98.06925097160295,98.50131225585938,22865200,0.0,0.0
2023-12-15,97.89249403270526,102.1149563249674,97.56844245796194,101.45703887939453,30198200,0.0,0.0
2023-12-18,101.54542329125107,104.24583818499177,101.0544387651164,103.10675048828125,13473100,0.0,0.0
2023-12-19,103.08711583948859,104.42258687669302,102.91036110794501,104.33421325683594,10108500,0.0,0.0
2023-12-20,104.03961928707747,104.17709435662903,102.17388405978367,102.27207946777344,9242000,0.0,0.0
2023-12-21,102.81215288593802,104.01997807093576,102.63539816354394,103.95124053955078,8168000,0.0,0.0
2023-12-22,103.79412594693618,104.56988239813639,103.55845547183401,104.28511047363281,5678300,0.0,0.0
2023-12-26,104.59933552198821,104.726996287904,103.44061179191979,104.2752914428711,5767400,0.0,0.0
2023-12-27,104.40295360248045,104.41277539111657,103.65665499455712,104.0298080444336,5627400,0.0,0.0
2023-12-28,104.09854277872097,104.6877227199231,103.67629578069072,104.33421325683594,5689100,0.0,0.0
2023-12-29,104.6779013422394,104.99213114490199,102.89071793487784,103.52899932861328,6897200,0.0,0.0
2024-01-02,102.63540544148812,102.79252409112603,100.5929154390021,102.18370056152344,9597500,0.0,0.0
2024-01-03,101.4374067329608,101.5159585638452,99.90552990735983,100.612548828125,9455600,0.0,0.0
2024-01-04,100.91694330511994,101.4963088676499,100.55361959699466,100.74018859863281,6822300,0.0,0.0
2024-01-05,100.68129485292299,101.84984052838742,100.44562435673714,100.87769317626953,6131500,0.0,0.0
